0,0.25275,0.22826,0.25747,0.26152
0,0.0011838,0.001849,0.0017117,0.99526
0,0.99234,0.0013894,0.00098082,0.0052881
0,0.98901,0.0034567,0.0038357,0.0036931
0,0.99244,0,0.002031,0.0055242
0,0.9926,3.3753e-05,0.0011873,0.0061792
0,0.9424,0.017431,0.020613,0.01956
0,0.99324,0.0017421,0.0010566,0.0039582
0,0.99324,0,0.0019087,0.0048548
0,0.00036911,0,0.00090594,0.99872
0,0.99064,0,0.0022945,0.0070658
0,0.97115,0.0045382,0.013574,0.010736
0,0.96507,0.007597,0.015259,0.012069
0,0.0028183,0.0028435,0.0025549,0.99178
0,0.99185,0.00079768,0.0013545,0.0059954
0,0.99489,0,0.0011598,0.0039475
0,0.99425,0,0.0021257,0.0036249
0,0.0038028,8.5313e-05,0.0047977,0.99131
0,0.0039142,0.97371,0.0084406,0.013934
0,0.99072,0.0020623,0.001993,0.0052219
0,0.00070728,0,0.0027825,0.99651
0,7.5381e-05,0.00052472,0.99811,0.0012871
0,0.25587,0.20655,0.26505,0.27253
0,0.99357,0,0.0020019,0.0044325
0.071131,0,0,0,0.92887
0,0.25718,0.19698,0.27045,0.27539
0,0.0075306,0.0045287,0.0079013,0.98004
0.0021262,0.0033376,0.0030734,0.98828,0.0031804
0.050649,0.91791,0.0073601,0.012835,0.011247
0,0.0078204,0.0079304,0.0086693,0.97558
0,0.0058053,0.95875,0.015594,0.019846
0,0.0072513,0.95219,0.017206,0.023352
0,0.98983,0,0.0069939,0.0031802
0.19052,0.20508,0.18035,0.21114,0.21291
0.024352,0.010339,0.0097475,0.010629,0.94493
0.020489,0,0,0,0.97951
0,0.98874,0.0019016,0.0054095,0.003945
0,0.99273,0.0010178,0.00068986,0.0055669
0,0.99265,0,0.0016206,0.0057264
0,0.99218,0.0013479,0.0024248,0.004048
0,0.98894,0.0029137,0.0037768,0.004366
0.0036496,0.0036568,0.9813,0.004048,0.0073414
0.035217,0.96478,0,0,0
0,0.00027788,0,0.00122,0.9985
0,0.99409,0,0.0018433,0.0040645
0.047682,0.95186,0.00014993,0.00017294,0.00013886
0,0.99062,0,0.0026125,0.0067667
0,0.97013,0.0068301,0.012355,0.010683
0,0.0020617,0.00018982,0.0032365,0.99451
0,0.0024713,0.0023242,0.0043538,0.99085
0,0.98977,0,0.0067317,0.0035027
0,0.0010119,0,0.00055671,0.99843
0,0.25514,0.20894,0.26427,0.27165
0.13043,0,0.86957,0,0
0,0.98428,0,0.0097626,0.0059594
0,0.99355,0.00063737,0.0012473,0.0045624
0.098104,0,0.9019,0,0
0.029966,0.00041822,0.00044473,0.00053705,0.96863
0,0.99262,0.0021311,0.0020736,0.0031738
0,0.25555,0.21047,0.2641,0.26988
0,0.0030772,0.0038721,0.98977,0.0032846
0,0.9796,0.0039724,0.0095325,0.0068946
0,0.98332,0.00017223,0.010132,0.0063781
0.061134,0.93887,0,0,0
0.0087317,0.004964,0.0056968,0.0047012,0.97591
0,0.0012651,0.00011032,0.0016037,0.99702
0,0.020687,0.01727,0.02246,0.93958
0,0.017036,0.94419,0.020467,0.018312
0.029695,0,0,0,0.97031
0,0.98039,0.0036186,0.00867,0.0073238
0,0.00060166,0.00020232,0.0002898,0.99891
0,0.000466,0,0.0014232,0.99811
0,0.94602,0.015268,0.020257,0.01846
0,0.99379,0.0003978,0.00093278,0.0048794
0,0.99502,0,0.0012701,0.0037059
0,0.99121,0.00060589,0.0011895,0.0069953
0,0.9911,0.0006243,0.0030351,0.0052386
0.010238,0.94068,0.014798,0.017314,0.016968
0,0.99367,0.0016573,0.001939,0.0027355
0.19252,0.20401,0.18191,0.21019,0.21136
0,0.0064808,0.95934,0.015052,0.019124
0,0.99435,0,0.0013095,0.0043356
0.078658,0.92134,0,0,0
0,0.00013768,2.8196e-05,0.0013319,0.9985
0.04333,0,0,0,0.95667
0,0.016384,0.90067,0.036367,0.046582
0.014779,0.0055163,0.0022724,0.0078455,0.96959
0.079841,0.92016,0,0,0
0.0020777,0.9925,0.00013845,0.0014474,0.0038319
0,0.014069,0.0067374,0.016554,0.96264
0.0016353,0.0093976,0.0043059,0.013559,0.9711
0,0.0003866,0,0.99804,0.0015711
0,0.99033,0,0.0028959,0.0067781
0.041596,0.95776,0.00050234,0,0.00014512
0,0.99186,0,0.0021321,0.0060121
0,0.99334,0.00051457,0.0021121,0.004029
0.038559,0,0,0,0.96144
0.04057,0,0,0,0.95943
0.018594,0.0038237,0.0015069,0.97205,0.0040295
0.1049,0.22662,0.19668,0.23337,0.23844
0.0033818,0.0023211,0.97429,0.008001,0.012007
0.072705,0,0,0,0.9273
0.00088961,0.95661,0.012559,0.015177,0.014763
0.0039669,0.97717,0.0036474,0.0082356,0.0069822
0,0.00059682,0.00089485,0.0012437,0.99726
0.0016308,0.00013859,0,4.7672e-06,0.99823
0.0044227,0.99265,0,0,0.0029235
0,0.00069843,0,0.00058354,0.99872
0,0.2538,0.21791,0.26198,0.26631
0,0.9863,0.0043148,0.0045963,0.0047939
0,0.97672,0.0022547,0.011916,0.0091116
0,0.99231,0,0.0017384,0.0059537
0,0.99118,0,0.0060425,0.0027819
0.011199,0.004018,0.0043274,0.0039687,0.97649
0.0091156,0.97211,0.0031081,0.0085584,0.0071085
0.0063573,0.97074,0.0055491,0.0092709,0.0080817
0.028079,0.97192,0,0,0
0,0.98945,0,0.0071895,0.0033574
0,0.93112,0.019683,0.025516,0.023685
0,0.99138,0.0029964,0.0026213,0.0030032
0,0.25538,0.21321,0.26225,0.26916
0,0.99372,0,0.0012249,0.005052
0.037459,0,0,0,0.96254
0.11359,0,0.88641,0,0
0.027962,9.2677e-05,0.00010105,0.97173,0.0001165
0,0.25517,0.21026,0.26501,0.26956
0.03471,0,0,0.96529,0
0,0.00052636,0,0.0012809,0.99819
0.0028304,0.014617,0.94984,0.017754,0.01496
0.0066568,0.0062932,0.0046016,0.97575,0.0066991
0.0022744,0.25307,0.22345,0.25929,0.26192
0,0.25496,0.21624,0.26163,0.26718
0.06826,0.0020936,0.92607,0.0015984,0.0019783
0,0,0,0.001267,0.99873
0,0.25481,0.21514,0.26326,0.26679
0.0090925,0.019158,0.92984,0.021657,0.020256
0,0.00072661,0,0.0007682,0.99851
0.035584,0.026466,0.88356,0.027823,0.026566
0,0.0026291,0.0018932,0.0044483,0.99103
0,0.99153,0.0029438,0.001542,0.0039884
0,0.25565,0.20349,0.26816,0.2727
0,0.00037087,5.8125e-05,0.0011634,0.99841
0.092762,0,0,0.90724,0
0,7.8106e-05,0,0.0020016,0.99792
0,0.00072474,0.00019955,0.00068409,0.99839
0,0.99309,0,0.0020212,0.0048868
0.083898,0.9161,0,0,0
0,0.25625,0.20722,0.26542,0.27111
0.0044128,0,0,0,0.99559
0.12428,0.22091,0.19949,0.22702,0.2283
0,0.010965,0.93756,0.022861,0.028609
0.020718,0.0024496,0.0023698,0.97204,0.0024217
0,0.0019954,0.00073164,0.0038036,0.99347
0,0.9898,0,0.0032913,0.0069099
0.05801,0.94199,0,0,0
0,0.00086228,0.00035881,0.00080923,0.99797
0,0.012843,0.92729,0.025289,0.034576
0,0.99434,0.00036265,0.0010924,0.0042038
0.05605,0.9437,0.00010822,2.6972e-05,0.00011448
0,0.98743,0.0040031,0.0042775,0.0042889
0.027438,0,0,0,0.97256
0.051936,0,0,0,0.94806
0,0.99407,0,0.0015918,0.0043402
0,0.0017317,0.00077792,0.0018855,0.9956
0,0.00052885,0,0.0016935,0.99778
0.023091,0,0,0,0.97691
0.049793,0.95021,0,0,0
0,0.99015,0.00017896,0.0022746,0.0073972
0.013373,0.0010741,0.0011941,0.00090953,0.98345
0,0.25571,0.20773,0.26473,0.27183
0,0.00089559,0,0.00072758,0.99838
0,0.99163,0,0.0024457,0.0059278
0,0.0079273,0.0052762,0.0093445,0.97745
0.088015,0.91198,0,0,0
0,0.97998,0.0028802,0.009854,0.0072864
0,0.99225,0.0016761,0.00070413,0.0053741
0,0.98291,0.00030681,0.0094714,0.0073125
0.0019396,0.99214,0,0.0012123,0.0047113
0,0.97175,0.0065037,0.011363,0.010383
0,0.25352,0.22508,0.25857,0.26283
0.0005946,0.99206,0.0027852,0.0018978,0.0026614
0,0.99174,0,0.0026987,0.0055604
0,0.94548,0.013609,0.021214,0.019693
0.0034055,0.98965,0,0.0013185,0.005622
0,0.97747,0.0047941,0.0096389,0.0080966
0.062903,0.00069573,0.93529,0.00039255,0.00071741
0,0.0029254,0.0033894,0.99025,0.0034378
0,0.25915,0.18453,0.27399,0.28234
0,0.99255,0.0022348,0.0019829,0.0032314
0,0.014841,0.94858,0.018139,0.018442
0,0.00013736,0.00039959,0.00094699,0.99852
0,0.99145,0,0.0051853,0.003362
0,0.99465,0.00043407,0.00049983,0.0044185
0,0.9954,0,0.0016603,0.0029349
0,0.98258,0,0.010265,0.0071581
0.0084387,0.027591,0.025222,0.028888,0.90986
0.0069909,0.99051,0,0,0.0024973
0,0.99379,0.00060093,0.001055,0.0045587
0,0.99485,0.00050213,0.0014065,0.003237
0,0.95977,0.0089564,0.016866,0.014403
0,0.99205,0,0.0028291,0.0051204
0,0.99428,0,0.0010216,0.0047005
0,0.00010895,1.5217e-05,0.00066145,0.99921
0,0.98727,0,0.0073055,0.0054271
0,0.25562,0.21215,0.26306,0.26917
0,0.25679,0.20583,0.26608,0.27131
0,0.99264,0.00035942,0.0015702,0.0054256
0,0.0028832,0,0.0056203,0.9915
0,0.99197,0,0.0033818,0.0046459
0.010484,0.96639,0.0039599,0.011049,0.0081178
0,2.3859e-05,0,0.99889,0.0010852
0,0.00015552,0.00019922,0.00069595,0.99895
0.003311,0.9893,0.0014151,0.0020276,0.0039439
0,0.99087,0.00043591,0.0017867,0.0069046
0,0.98832,0.00013766,0.0066228,0.0049163
0,0.00048116,0,0.0012014,0.99832
0,0.99067,0.00082826,0.001567,0.0069299
0,0.00048188,0.00022099,0.99765,0.0016519
0,0.99283,0.0010795,0.00058686,0.0055064
0,0.99111,0,0.0029145,0.0059754
0.0065951,0.00051464,0.00038514,0.99198,0.00052307
0,0.99041,0.0022067,0.0024329,0.004954
0.016404,0.00091504,0.0010361,0.00085215,0.98079
0,0,0,0.0016727,0.99833
0.012341,0.98732,0,0,0.00033676
0,0.25438,0.21618,0.26257,0.26687
0,0.0010961,0.00069068,0.001983,0.99623
0,0.014652,0.011238,0.017035,0.95708
0,0.992,0,0.0043625,0.0036424
0,0.95274,0.011139,0.019529,0.016594
0,0.99322,5.4147e-05,0.0020172,0.0047118
0,0.97737,0.0021426,0.011779,0.0087085
0.02571,0,0,0.97429,0
0,0.0020175,0.00016173,0.99544,0.0023799
0.023324,0.24647,0.22294,0.25167,0.25559
0,0,0,0.99921,0.0007885
0,0.0020436,0.0023405,0.0021548,0.99346
0,0.00018701,0,0.001655,0.99816
0,0.2541,0.2239,0.25997,0.26203
0.0040788,0.25361,0.2119,0.26247,0.26794
0,0.00067567,0,0.0011532,0.99817
0.03788,0.014789,0.91245,0.017993,0.016889
0,0.0076772,0.95242,0.016595,0.02331
0.014591,0.98541,0,0,0
0,0.94042,0.017331,0.021476,0.020771
0,0.0013818,0.0014973,0.99571,0.0014142
0,0.0030123,0.00052652,0.0035558,0.99291
0,0.0049016,0.00065365,0.0080791,0.98637
0,0.99224,0,0.001213,0.0065441
0,0.98995,0.002147,0.0014213,0.0064796
0.038544,2.4196e-05,8.8537e-05,0.9613,4.107e-05
0.022343,0.96587,0.0042973,0.0035107,0.0039765
0,0.9937,0,0.0022548,0.0040478
0,0.00064485,0,0.0032805,0.99607
0,0.0025904,0,0.0060481,0.99136
0,0.99107,0.002362,0.0021525,0.0044136
0,0.99265,0,0.0027516,0.0045971
0,0.98888,0.00081746,0.0058146,0.0044906
0,0.00059298,0.00013145,0.00093505,0.99834
0,0.99255,0.0012021,0.0012297,0.0050168
0,0.99491,0,0.0014836,0.0036093
0,0.00030513,0,0.001731,0.99796
0,0.99241,0,0.0022195,0.0053665
0.055558,0.94205,0.00097881,0.00059252,0.00082179
0,0.25575,0.2075,0.26596,0.27079
0,0.96366,0.0067639,0.01651,0.013065
0,0.00035816,0,0.0010042,0.99864
0,0.00090602,0,0.00034378,0.99875
0,0.99106,0,0.0045178,0.0044232
0,0.015072,0.011492,0.01687,0.95657
0,0.96376,0.00822,0.01539,0.012631
0,0.00060107,0,0.00045449,0.99894
0,0.9897,0.0028675,0.0040024,0.0034278
0.098701,0.9013,0,0,0
0,0.97081,0.0067418,0.011756,0.010697
0,0.98701,0.0016024,0.0063509,0.0050356
0,0.25372,0.22122,0.2604,0.26465
0,0.25383,0.22039,0.26197,0.26381
0,0.0078692,0.94891,0.018014,0.025211
0,0.25531,0.2135,0.26421,0.26698
0,0.016778,0.011484,0.019541,0.9522
0.060862,0.93914,0,0,0
0,0.0016304,0.0012478,0.004037,0.99308
0.083566,0,0,0,0.91643
0,0.99413,0,0.002281,0.003584
0.0010425,0.00043891,0.00071817,0.00067483,0.99713
0,0.25511,0.21582,0.2618,0.26726
0,0.96703,0.0087207,0.012561,0.011684
0,0.99106,0.00099249,0.002152,0.0057981
0.012199,0.96996,0.002281,0.0086546,0.0069094
0.0066069,0,0,0,0.99339
0,0.95404,0.011093,0.019052,0.015817
0.02568,0.97274,5.3744e-05,0.0012811,0.00025025
0,0.99085,0,0.0051665,0.0039869
0.013953,0.0017876,0.0014615,0.0022459,0.98055
0.003294,0.96035,0.010633,0.013437,0.012285
0.022848,0.97715,0,0,0
0,0.98991,0.00032931,0.0060156,0.0037491
0,0.99271,0,0.0018782,0.0054168
0.017536,0.0012682,0.97396,0.0010684,0.0061691
0.01583,0.98417,0,0,0
0,0.99126,0,0.0026374,0.0061003
0,0.99291,0.00040913,0.0016877,0.0049885
0,0.98654,0.00028517,0.0079095,0.0052643
0.016578,0.01479,0.011726,0.016258,0.94065
0,0.99219,5.7693e-08,0.001607,0.0062005
0,0.0005394,0,0.0016435,0.99782
0,0.9891,0.00324,0.0031466,0.0045143
0,0.01198,0.92498,0.026834,0.036209
0.05635,0,0,0,0.94365
0,0,0.00085846,0.002692,0.99645
0,0.9762,0.0035476,0.011101,0.0091471
0,0.25462,0.21642,0.26214,0.26681
0.018646,0.98007,0.00036376,0.00060115,0.00032276
0.01109,0.0014174,0.0012789,0.0010774,0.98514
0,0.99353,0,0.0014967,0.0049778
0,0.9896,0.0023956,0.0020803,0.0059243
0,0.0083926,0.007343,0.011389,0.97288
0,0.00016582,0,0.0016516,0.99818
0,0.90092,0.02821,0.036963,0.033902
0,0.00045777,0,0.0012123,0.99833
0.023145,0.0026773,0.0028195,0.96858,0.0027759
0.0080804,0.98826,0.00022347,0.0020278,0.00141
0,0.25561,0.20547,0.2663,0.27262
0,0.018039,0.013057,0.020978,0.94793
0,0.98548,0.0017771,0.0074253,0.0053206
0.0071118,0.0015178,0.0015511,0.001416,0.9884
0,0.99311,0,0.0035452,0.0033421
0,0.0079392,0.006773,0.0097993,0.97549
0,0.015631,0.94618,0.019108,0.019077
0.0087723,0,0,0,0.99123
0.04966,0.95034,0,0,0
0.040237,0.0013034,0.92218,0.013345,0.022938
0.0096518,0,0,0.99035,0
0,0.00053504,0,0.00040148,0.99906
0,0.99075,3.8958e-05,0.0019654,0.0072424
0,0.25386,0.22153,0.26069,0.26393
0,0.00031657,0,0.0016834,0.998
0,0.99193,0.00065061,0.0025036,0.0049152
0.012842,0.95308,0.0096607,0.01275,0.011664
0,0.00047491,0.00034874,0.00070959,0.99847
0.045913,0.0024703,0.0025985,0.94591,0.0031057
0,0.0057991,0.0034712,0.0073638,0.98337
0.017536,0.0053309,0.0019496,0.0075346,0.96765
0,0.99162,0,0.0028931,0.0054894
0,0.97849,0.0042251,0.0099659,0.0073195
0.013294,0.0012612,0.001658,0.0011576,0.98263
0,0.0078118,0.0046522,0.0087849,0.97875
0.01605,0.0050514,0.0032495,0.0074928,0.96816
0,0.25488,0.21528,0.26197,0.26787
0,0.99087,0.0010942,0.0017237,0.0063119
0,0.25536,0.21659,0.26113,0.26692
0,0.00012873,0,0.0013358,0.99854
0.014244,0.029815,0.89263,0.033795,0.029518
0.0029129,0.99189,0.00088864,0.0027313,0.0015758
0.11462,0.22372,0.19807,0.22927,0.23431
0,0.99306,0,0.002436,0.0045056
0,0.018127,0.01509,0.94899,0.017796
0,0.0018547,0.0024793,0.0021248,0.99354
0,3.237e-05,0.00035552,0.00059374,0.99902
0,0.013548,0.010189,0.016647,0.95962
0,0.99334,0,0.0029197,0.0037382
0,0.00039548,0,0.00082251,0.99878
0.024544,0.96568,0.00084675,0.0050411,0.0038892
0,0.0082366,0.94558,0.020589,0.025591
0,0.99154,0,0.002677,0.0057841
0,0.0022561,0,0.0047306,0.99301
0,0.98437,0.0026802,0.0069625,0.0059912
0,0.0048188,0.97432,0.0082625,0.012601
0,0.010298,0.94861,0.017633,0.023455
0,0.0056483,0.95648,0.017412,0.020457
0,0.96131,0.0081883,0.016826,0.013676
0,0.0006166,2.0691e-06,0.00082112,0.99856
0,0.98063,0.0048442,0.0072921,0.0072319
0,0.0023517,0.98751,0.0034779,0.0066584
0,0.99263,0,0.0018323,0.0055412
0,0.0042982,0.0020869,0.98952,0.0040994
0.024456,0.97554,0,0,0
0,0.98921,0.0026216,0.0024483,0.0057152
0.014595,0.9854,0,0,0
0.0093658,0.98449,0.0012371,0.0026072,0.0022953
0,0.97524,0.0061894,0.0095801,0.0089889
0.11633,0.88367,0,0,0
0,0.0066001,0.95328,0.016887,0.023235
0.0016342,0.0042879,0.0019343,0.98734,0.0048035
0.031806,0.95792,0.0001694,0.0057862,0.0043223
0.022734,0.24811,0.2181,0.25363,0.25743
0.0055795,0.0076396,0.0076925,0.0080425,0.97105
0,0.98737,0.0042863,0.0039174,0.0044292
0,0.9886,0.0038161,0.0037602,0.0038201
0.0057895,0.25323,0.21395,0.26049,0.26654
0,0.99268,0,0.0024782,0.0048457
0.10057,0,0,0,0.89943
0,0.012957,0.95758,0.015867,0.013592
0,0.99065,0,0.0033056,0.0060465
0,0.0026854,0.0022087,0.0022096,0.9929
0,0.010776,0.0063774,0.014288,0.96856
0,0.00078641,0,0.99801,0.0011989
0,0.93513,0.020028,0.022769,0.022073
0.013604,0.004939,0.0053425,0.0043806,0.97173
0,0.98685,0.004541,0.0040178,0.004594
0,0.25392,0.21981,0.26076,0.26551
0.04025,0.95975,0,0,0
0,0.99407,0.00077248,0.0021532,0.0030045
0.036802,0,0,0.9632,0
0.036155,0.96385,0,0,0
0.031952,0,0,0,0.96805
0,0.00041558,0.00012014,0.001123,0.99834
0,0.97357,0.0027819,0.013785,0.0098628
0,0.0048413,0.0022279,0.98748,0.0054552
0.011883,0.98202,0.0021297,0.0019976,0.0019672
0,0.029063,0.90467,0.035379,0.030886
0,0.9697,0.0062979,0.013423,0.010576
0.022118,0.00043573,0.00049628,0.00042344,0.97653
0,0.2526,0.2297,0.25708,0.26061
0.094785,0,0,0.90522,0
0,0.99351,0.0017975,0,0.0046967
0.061664,0,0,0,0.93834
0,0.99018,0,0.0030595,0.0067588
0,0.99042,0.00053737,0.0022642,0.0067751
0,0.96742,0.0084147,0.012858,0.011304
0.025829,0.0019385,0.002096,0.002025,0.96811
0,0.99105,0.00013856,0.0023256,0.0064838
0,0.0073045,0.003921,0.0087748,0.98
0.00015374,0.2568,0.20291,0.26661,0.27353
0,0.0081228,0.0055393,0.97762,0.0087191
0.097405,0,0.90259,0,0
0,0.005191,0.0025802,0.98671,0.0055189
0,0.95999,0.01183,0.014777,0.013405
0.11486,0,0,0,0.88514
0,0.0019539,0.0019508,0.0020377,0.99406
0,0.0082801,0.94829,0.018318,0.025116
0,0.98103,0.0039558,0.0080713,0.0069386
0.0023811,0.99274,0,0.00083605,0.0040429
0,0.98498,0.0034746,0.0061428,0.0054052
0.055505,0.9335,0.0022133,0.0048179,0.0039646
0,0.99274,0.00048154,0.0013151,0.0054682
0,0.99421,0.0017926,0.0018425,0.0021592
0,0.99347,0.00017786,0.0016097,0.0047403
0.00072351,0.00037018,0.00010217,0.00071585,0.99809
0,0.97427,0.0032688,0.012642,0.0098151
0,0.98925,0.002776,0.0023231,0.0056486
0,0.99369,0,0.0025482,0.0037595
0.026081,0.97392,0,0,0
0,0.99139,0,0.0022282,0.0063771
0.078713,0.9207,0.00025795,0.00010183,0.00022364
0,0.00035952,0.0014711,0.00057306,0.9976
9.9146e-05,0.99203,0.0013291,0.00061536,0.0059233
0.058067,0,0,0.94193,0
0,0.96922,0.006624,0.013494,0.010658
0,0.97683,0.0037364,0.010768,0.0086656
0.057365,0,0.93677,0,0.0058629
0,0.00035357,0,0.00063107,0.99902
0.026278,0.24787,0.20484,0.25698,0.26403
0.062693,0,0,0.93731,0
0,0.94962,0.013566,0.019275,0.017536
0,0.25497,0.21046,0.2644,0.27018
0,0.00066238,0,0.99684,0.0024933
0,0.99181,0.0018247,0.0032815,0.0030805
0,0.99234,0.0016796,0.0010982,0.0048803
0.026105,0,0,0,0.9739
0.070617,0,0.92938,0,0
0,0.017093,0.014116,0.95189,0.016903
0.025486,0.97451,0,0,0
0,0.0046558,0.001792,0.0062137,0.98734
0.062532,0,0.93747,0,0
0,0.9869,0.0045542,0.0042133,0.0043279
0,0.98963,0.00067267,0.0019587,0.0077376
0,0.00067939,0.0009771,0.00040317,0.99794
0.032197,0.9673,0.00015727,0.00010215,0.00024311
0,0.00049335,0,0.00073438,0.99877
0,0.255,0.20958,0.26395,0.27148
0,0.00068331,0,0.0026636,0.99665
0.018017,0.0033327,0.97257,0.0027984,0.0032782
0,0.0014942,0.0018194,0.0012172,0.99547
0,0.96026,0.007546,0.018047,0.01415
0.018789,0.94801,0.0091585,0.012635,0.011411
0.019881,0.0040789,0.0023649,0.96925,0.004428
0,0.00020023,0,0.99865,0.001145
0,0.98428,0,0.0090559,0.0066687
0,0.99044,0.0032065,0.0032012,0.0031503
0.055706,0.0003532,0.00046575,0.00024586,0.94323
0.084705,0.91529,0,0,0
0.012367,0,0,0,0.98763
0.04649,0.95351,0,0,0
0,0.99215,0,0.0023437,0.0055024
0.048463,0.95154,0,0,0
0,0.98458,0.0022991,0.0071791,0.0059371
0,0.0040491,0.97452,0.0082552,0.013174
0.15136,0.21605,0.18112,0.22313,0.22834
0.01396,0.0011477,0.0011211,0.9826,0.0011717
0,2.4957e-05,0,0.99876,0.0012155
0,0.0052024,0,0.0086896,0.98611
0,0,0,0.0018562,0.99814
0,0.99176,0.0004159,0.001523,0.0062995
0,0.99326,0,0.0019883,0.0047533
0,0.99222,0.00087384,0.0014042,0.0055036
0,0.97764,0.0042939,0.0098881,0.0081759
0.057825,0.93837,0.00023366,0.0021669,0.0014059
4.4739e-05,0.97451,0.0038232,0.012598,0.0090223
0,0.00031628,0,0.0028526,0.99683
0,0.97222,0.0054093,0.012151,0.010224
0.0020373,0.99215,0,0.001644,0.0041662
0,0.25215,0.22987,0.25738,0.2606
0,0.014847,0.95048,0.019421,0.015247
0,0.99166,0.0014992,0.0020029,0.0048343
0,0.98364,0.0038463,0.0068263,0.0056826
0.0078496,0.25165,0.22249,0.25733,0.26068
0,0.9916,0.00036676,0.0010803,0.00695
0,0.99241,0.0012244,0.0005188,0.0058483
0,0.0082226,0.96796,0.010533,0.013286
0,0.0059011,0.0029656,0.98509,0.0060419
0.022104,0.00054582,0.00072558,0.97603,0.00058928
0,0.9962,0,0.00080488,0.0029971
0,0.99208,1.2221e-06,0.0020209,0.0059006
0,0.25598,0.20501,0.26805,0.27096
0.010825,0.97262,0.0026131,0.0075756,0.006366
0,0.25553,0.20757,0.26601,0.27089
0,0.99228,0.0001442,0.0015559,0.0060242
0,0.02225,0.018727,0.023611,0.93541
0,0.00057328,0,0.00094609,0.99848
0,0.98381,0.0023379,0.0075345,0.0063187
0.089605,0.90303,0.0013407,0.0034845,0.0025399
0,0.023638,0.92092,0.026231,0.029207
0,0.99364,0.00042793,0.0011773,0.0047523
0,0.00036512,0,0.00094575,0.99869
0.044745,0,0,0,0.95526
0,0.99167,0,0.0029558,0.0053766
0.077861,0.92172,0.00024719,4.2607e-05,0.00012983
0.016574,0.98052,0.00093674,0.0011426,0.00083096
0.0053825,0.0022829,0.0026638,0.001816,0.98785
0,0.010079,0.0070494,0.011131,0.97174
0,0.0015694,0,0.0051101,0.99332
0,0.99252,0.0011509,0.0017668,0.0045631
0.0060362,0,0,0.00092755,0.99304
0,0.9757,0.0079147,0.00799,0.0083913
0,0.0099295,0.93239,0.024298,0.033386
0,0.99043,0,0.0022594,0.0073126
0,0.93077,0.020591,0.025173,0.023467
0.0073284,0.0022792,0.0025715,0.0019313,0.98589
0.058588,0,0.94141,0,0
0,0.99372,0.00075368,0.00093907,0.0045853
0,0.0053609,0.0056916,0.0051642,0.98378
0,0.25367,0.2271,0.25805,0.26118
0,0.0083493,0.0061713,0.97716,0.0083157
0,0.99238,0,0.0049961,0.0026203
0.05837,0,0.94163,0,0
0,0.99364,0,0.0017756,0.0045821
0,0.00084135,0.00080773,0.00051796,0.99783
0,0.00043144,0.0006054,0.0005103,0.99845
0,0.9936,0.00037657,0.00060742,0.0054137
0,0.00062616,0,0.0010759,0.9983
0,0.99081,0.00073077,0.0015748,0.0068802
0,0.00025081,0,0.0011662,0.99858
0,0.00025518,0.00010789,0.99784,0.0018009
0,0.00067496,0,0.0010397,0.99829
0,0.0031935,0,0.006416,0.99039
0.014215,0.012858,0.010137,0.013601,0.94919
0,0.014388,0.95361,0.016832,0.015174
0,0.25534,0.20991,0.26643,0.26832
0,0.97536,0.0044439,0.011328,0.0088639
0.024092,0.97591,0,0,0
0.025453,0.96943,0.0016528,0.0016601,0.0017992
0,0.00046466,0.00022154,0.00094553,0.99837
0,0.013981,0.91241,0.031926,0.041686
0.039574,0.94625,0.003909,0.0053482,0.0049139
0,0.00093562,0,0.00087246,0.99819
0,0.00025551,0,0.0014693,0.99828
0,0.00070957,0,0.00050007,0.99879
0.089602,0,0,0.9104,0
0,0.001177,9.1883e-05,0.0012669,0.99746
0.17278,0.21054,0.18459,0.21477,0.21732
0,0.99278,0,0.0012815,0.0059417
0,0.97967,0.0064272,0.00707,0.0068293
0,0.0020248,0,0.99566,0.0023199
0.023208,0.00073004,0.00090171,0.00053089,0.97463
0,0.00061686,0,0.0047023,0.99468
0,0.0093395,0.94002,0.021806,0.028838
0,0.0038126,0.00069565,0.99157,0.0039213
0,0.0018048,0.0019701,0.99443,0.0017977
0,0.0027477,0.003134,0.99117,0.0029531
0,0.99405,0.00022362,0.0013688,0.004357
0,0.25424,0.22241,0.25984,0.26351
0,0.25524,0.21715,0.26206,0.26556
0,0.0003386,0,0.00093898,0.99872
0,0.0010152,0.00068388,0.00094651,0.99735
0.020623,0,0,0.97938,0
0,0.98541,0.0017376,0.0071261,0.0057258
0.00034627,0.99078,0.0024134,0.0018115,0.00465
0,0.9911,0.0031016,0.0026957,0.0031074
0,0.99292,4.9704e-06,0.0040384,0.0030368
0,0.99047,0.00071493,0.0044183,0.0044008
0.16399,0.21158,0.18482,0.21892,0.22069
0,0.00043716,0.00084806,0.0011181,0.9976
0,0.99036,0,0.0060193,0.0036191
0,0.93652,0.017423,0.023745,0.022317
0,0.00081701,0,0.00080491,0.99838
0,0.98967,0.00018108,0.004965,0.0051794
0,0,0,0.0017556,0.99824
0,0.0006217,0.00034611,0.0014443,0.99759
0,0.014843,0.012575,0.95769,0.014895
0,0.99172,0.00033634,0.0020254,0.0059143
0.053014,0.94623,0.00021925,0.00028862,0.00024721
0.034739,0.96526,0,0,0
0,0.95143,0.012954,0.018789,0.016826
0,0.004621,0.96582,0.013978,0.015579
0,0.25391,0.22151,0.26071,0.26387
0.00077784,0.00041846,0.00058032,0.99748,0.00074834
0,0.0074949,0.94799,0.017798,0.026714
